5.467204e+002,5.010810e-002
5.472025e+002,5.001786e-002
5.476846e+002,4.988980e-002
5.481667e+002,4.977062e-002
5.486489e+002,4.972172e-002
5.491310e+002,4.970199e-002
5.496131e+002,4.978596e-002
5.500952e+002,4.992596e-002
5.505773e+002,5.006184e-002
5.510594e+002,5.015533e-002
5.515416e+002,5.020368e-002
5.520237e+002,5.025583e-002
5.525058e+002,5.036249e-002
5.529879e+002,5.051321e-002
5.534700e+002,5.069637e-002
5.539521e+002,5.092678e-002
5.544343e+002,5.114210e-002
5.549164e+002,5.130722e-002
5.553985e+002,5.143667e-002
5.558806e+002,5.156609e-002
5.563627e+002,5.170827e-002
5.568448e+002,5.191718e-002
5.573270e+002,5.218855e-002
5.578091e+002,5.248944e-002
5.582912e+002,5.277681e-002
5.587733e+002,5.303138e-002
5.592554e+002,5.335298e-002
5.597375e+002,5.360208e-002
5.602197e+002,5.390624e-002
5.607018e+002,5.428825e-002
5.611839e+002,5.474509e-002
5.616660e+002,5.508593e-002
5.621481e+002,5.558138e-002
5.626302e+002,5.599917e-002
5.631124e+002,5.638457e-002
5.635945e+002,5.677462e-002
5.640766e+002,5.721141e-002
5.645587e+002,5.771757e-002
5.650408e+002,5.828302e-002
5.655229e+002,5.887068e-002
5.660051e+002,5.943755e-002
5.664872e+002,5.995975e-002
5.669693e+002,6.044590e-002
5.674514e+002,6.093077e-002
5.679335e+002,6.145373e-002
5.684156e+002,6.199189e-002
5.688978e+002,6.261931e-002
5.693799e+002,6.320854e-002
5.698620e+002,6.379807e-002
5.703441e+002,6.431447e-002
5.708262e+002,6.472963e-002
5.713083e+002,6.509423e-002
5.717905e+002,6.544380e-002
5.722726e+002,6.579816e-002
5.727547e+002,6.611118e-002
5.732368e+002,6.642995e-002
5.737189e+002,6.668450e-002
5.742010e+002,6.685661e-002
5.746832e+002,6.695552e-002
5.751653e+002,6.701134e-002
5.756474e+002,6.705538e-002
5.761295e+002,6.709892e-002
5.766116e+002,6.712193e-002
5.770938e+002,6.708303e-002
5.775759e+002,6.694300e-002
5.780580e+002,6.668918e-002
5.785401e+002,6.634475e-002
5.790222e+002,6.595989e-002
5.795043e+002,6.558856e-002
5.799865e+002,6.526124e-002
5.804686e+002,6.497011e-002
5.809507e+002,6.467399e-002
5.814328e+002,6.432181e-002
5.819149e+002,6.388097e-002
5.823970e+002,6.335554e-002
5.828792e+002,6.278207e-002
5.833613e+002,6.221005e-002
5.838434e+002,6.167495e-002
5.843255e+002,6.118219e-002
5.848076e+002,6.070837e-002
5.852897e+002,6.021846e-002
5.857719e+002,5.969082e-002
5.862540e+002,5.913333e-002
5.867361e+002,5.858047e-002
5.872182e+002,5.805148e-002
5.877003e+002,5.760390e-002
5.881824e+002,5.724274e-002
5.886646e+002,5.694198e-002
5.891467e+002,5.666355e-002
5.896288e+002,5.638088e-002
5.901109e+002,5.609485e-002
5.905930e+002,5.583331e-002
5.910751e+002,5.563222e-002
5.915573e+002,5.551063e-002
5.920394e+002,5.545566e-002
5.925215e+002,5.542671e-002
5.930036e+002,5.537770e-002
5.934857e+002,5.528335e-002
5.939678e+002,5.515218e-002
5.944500e+002,5.502128e-002
5.949321e+002,5.493366e-002
5.954142e+002,5.491399e-002
5.958963e+002,5.495438e-002
5.963784e+002,5.501974e-002
5.968605e+002,5.506893e-002
5.973427e+002,5.507860e-002
5.978248e+002,5.505802e-002
5.983069e+002,5.504339e-002
5.987890e+002,5.507706e-002
5.992711e+002,5.518220e-002
5.997532e+002,5.534770e-002
6.002354e+002,5.553254e-002
6.007175e+002,5.568702e-002
6.011996e+002,5.578026e-002
6.016817e+002,5.581553e-002
6.021638e+002,5.582773e-002
6.026459e+002,5.586191e-002
6.031281e+002,5.594840e-002
6.036102e+002,5.608584e-002
6.040923e+002,5.624357e-002
6.045744e+002,5.637842e-002
6.050565e+002,5.646034e-002
6.055386e+002,5.648671e-002
6.060208e+002,5.648260e-002
6.065029e+002,5.648347e-002
6.069850e+002,5.651253e-002
6.074671e+002,5.656608e-002
6.079492e+002,5.661500e-002
6.084313e+002,5.662123e-002
6.089135e+002,5.656016e-002
6.093956e+002,5.643468e-002
6.098777e+002,5.627307e-002
6.103598e+002,5.611268e-002
6.108419e+002,5.597749e-002
6.113240e+002,5.586537e-002
6.118062e+002,5.574824e-002
6.122883e+002,5.558970e-002
6.127704e+002,5.536418e-002
6.132525e+002,5.507040e-002
6.137346e+002,5.472885e-002
6.142167e+002,5.436831e-002
6.146989e+002,5.400705e-002
6.151810e+002,5.364519e-002
6.156631e+002,5.326895e-002
6.161452e+002,5.286927e-002
6.166273e+002,5.246001e-002
6.171094e+002,5.208469e-002
6.175916e+002,5.179990e-002
6.180737e+002,5.164538e-002
6.185558e+002,5.161739e-002
6.190379e+002,5.166524e-002
6.195200e+002,5.171002e-002
6.200021e+002,5.167714e-002
6.204843e+002,5.152269e-002
6.209664e+002,5.124630e-002
6.214485e+002,5.088509e-002
6.219306e+002,5.049181e-002
6.224127e+002,5.010936e-002
6.228948e+002,4.975315e-002
6.233770e+002,4.941041e-002
6.238591e+002,4.905537e-002
6.243412e+002,4.866963e-002
6.248233e+002,4.825775e-002
6.253054e+002,4.784401e-002
6.257875e+002,4.746068e-002
6.262697e+002,4.712565e-002
6.267518e+002,4.683214e-002
6.272339e+002,4.655130e-002
6.277160e+002,4.624867e-002
6.281981e+002,4.590463e-002
6.286802e+002,4.552539e-002
6.291624e+002,4.514046e-002
6.296445e+002,4.478664e-002
6.301266e+002,4.448726e-002
6.306087e+002,4.423992e-002
6.310908e+002,4.401769e-002
6.315729e+002,4.378531e-002
6.320551e+002,4.351895e-002
6.325372e+002,4.322000e-002
6.330193e+002,4.291387e-002
6.335014e+002,4.263529e-002
6.339835e+002,4.240796e-002
6.344656e+002,4.223096e-002
6.349478e+002,4.207871e-002
6.354299e+002,4.191636e-002
6.359120e+002,4.171848e-002
6.363941e+002,4.148408e-002
6.368762e+002,4.123484e-002
6.373583e+002,4.100128e-002
6.378405e+002,4.080454e-002
6.383226e+002,4.064304e-002
6.388047e+002,4.049389e-002
6.392868e+002,4.032668e-002
6.397689e+002,4.012247e-002
6.402510e+002,3.988588e-002
6.407332e+002,3.964329e-002
6.412153e+002,3.942877e-002
6.416974e+002,3.926440e-002
6.421795e+002,3.914770e-002
6.426616e+002,3.905227e-002
6.431437e+002,3.894223e-002
6.436259e+002,3.879043e-002
6.441080e+002,3.859209e-002
6.445901e+002,3.836466e-002
6.450722e+002,3.813546e-002
6.455543e+002,3.792385e-002
6.460364e+002,3.773024e-002
6.465186e+002,3.753649e-002
6.470007e+002,3.732109e-002
6.474828e+002,3.707588e-002
6.479649e+002,3.681938e-002
6.484470e+002,3.659093e-002
6.489291e+002,3.643379e-002
6.494113e+002,3.637063e-002
6.498934e+002,3.639070e-002
6.503755e+002,3.645397e-002
6.508576e+002,3.651016e-002
6.513397e+002,3.652331e-002
6.518218e+002,3.648612e-002
6.523040e+002,3.642010e-002
6.527861e+002,3.636000e-002
6.532682e+002,3.633306e-002
6.537503e+002,3.634347e-002
6.542324e+002,3.637229e-002
6.547145e+002,3.638984e-002
6.551967e+002,3.637521e-002
6.556788e+002,3.633039e-002
6.561609e+002,3.628075e-002
6.566430e+002,3.626224e-002
6.571251e+002,3.630186e-002
6.576072e+002,3.640468e-002
6.580894e+002,3.655164e-002
6.585715e+002,3.671289e-002
6.590536e+002,3.686576e-002
6.595357e+002,3.700974e-002
6.600178e+002,3.716925e-002
6.604999e+002,3.738382e-002
6.609821e+002,3.768980e-002
6.614642e+002,3.810370e-002
6.619463e+002,3.861476e-002
6.624284e+002,3.918733e-002
6.629105e+002,3.977366e-002
6.633926e+002,4.033097e-002
6.638748e+002,4.083366e-002
6.643569e+002,4.127761e-002
6.648390e+002,4.167369e-002
6.653211e+002,4.203388e-002
6.658032e+002,4.236014e-002
6.662853e+002,4.264311e-002
6.667675e+002,4.287137e-002
6.672496e+002,4.305189e-002
6.677317e+002,4.323977e-002
6.682138e+002,4.356972e-002
6.686959e+002,4.417678e-002
6.691780e+002,4.495278e-002
6.696602e+002,4.557205e-002
6.701423e+002,4.581913e-002
6.706244e+002,4.569358e-002
6.711065e+002,4.529886e-002
6.715886e+002,4.474021e-002
6.720707e+002,4.408898e-002
6.725529e+002,4.338240e-002
6.730350e+002,4.263324e-002
6.735171e+002,4.184353e-002
6.739992e+002,4.101771e-002
6.744813e+002,4.017349e-002
6.749634e+002,3.934398e-002
6.754456e+002,3.857072e-002
6.759277e+002,3.788896e-002
6.764098e+002,3.731315e-002
6.768919e+002,3.683082e-002
6.773740e+002,3.640832e-002
6.778561e+002,3.600823e-002
6.783383e+002,3.560862e-002
6.788204e+002,3.521325e-002
6.793025e+002,3.484539e-002
6.797846e+002,3.453362e-002
6.802667e+002,3.429066e-002
6.807488e+002,3.410435e-002
6.812310e+002,3.394124e-002
6.817131e+002,3.376450e-002
6.821952e+002,3.355293e-002
6.826773e+002,3.331328e-002
6.831594e+002,3.307418e-002
