4.392083e+002,9.684194e+001
4.396904e+002,9.681877e+001
4.401725e+002,9.677810e+001
4.406547e+002,9.671172e+001
4.411368e+002,9.661818e+001
4.416189e+002,9.650416e+001
4.421010e+002,9.638216e+001
4.425831e+002,9.625990e+001
4.430652e+002,9.614509e+001
4.435474e+002,9.604759e+001
4.440295e+002,9.595952e+001
4.445116e+002,9.587614e+001
4.449937e+002,9.579095e+001
4.454758e+002,9.570035e+001
4.459579e+002,9.560681e+001
4.464401e+002,9.551606e+001
4.469222e+002,9.543254e+001
4.474043e+002,9.535651e+001
4.478864e+002,9.528609e+001
4.483685e+002,9.521857e+001
4.488506e+002,9.514857e+001
4.493328e+002,9.507446e+001
4.498149e+002,9.499849e+001
4.502970e+002,9.492525e+001
4.507791e+002,9.485176e+001
4.512612e+002,9.477699e+001
4.517433e+002,9.470360e+001
4.522255e+002,9.462656e+001
4.527076e+002,9.454254e+001
4.531897e+002,9.446069e+001
4.536718e+002,9.438768e+001
4.541539e+002,9.432640e+001
4.546360e+002,9.428793e+001
4.551182e+002,9.427085e+001
4.556003e+002,9.426841e+001
4.560824e+002,9.427649e+001
4.565645e+002,9.429017e+001
4.570466e+002,9.430717e+001
4.575287e+002,9.433149e+001
4.580109e+002,9.436864e+001
4.584930e+002,9.441828e+001
4.589751e+002,9.447729e+001
4.594572e+002,9.453944e+001
4.599393e+002,9.459708e+001
4.604214e+002,9.464455e+001
4.609036e+002,9.467940e+001
4.613857e+002,9.470320e+001
4.618678e+002,9.471806e+001
4.623499e+002,9.472511e+001
4.628321e+002,9.472256e+001
4.633142e+002,9.470686e+001
4.637963e+002,9.467492e+001
4.642784e+002,9.462554e+001
4.647605e+002,9.456700e+001
4.652426e+002,9.450266e+001
4.657248e+002,9.443925e+001
4.662069e+002,9.438236e+001
4.666890e+002,9.432523e+001
4.671711e+002,9.426683e+001
4.676532e+002,9.420377e+001
4.681353e+002,9.413429e+001
4.686175e+002,9.405968e+001
4.690996e+002,9.398639e+001
4.695817e+002,9.392133e+001
4.700638e+002,9.385901e+001
4.705459e+002,9.380502e+001
4.710280e+002,9.375321e+001
4.715102e+002,9.369978e+001
4.719923e+002,9.363962e+001
4.724744e+002,9.357280e+001
4.729565e+002,9.350026e+001
4.734386e+002,9.342867e+001
4.739207e+002,9.336120e+001
4.744029e+002,9.329718e+001
4.748850e+002,9.323636e+001
4.753671e+002,9.317888e+001
4.758492e+002,9.311925e+001
4.763313e+002,9.305916e+001
4.768134e+002,9.300016e+001
4.772956e+002,9.294540e+001
4.777777e+002,9.289294e+001
4.782598e+002,9.283920e+001
4.787419e+002,9.278800e+001
4.792240e+002,9.273402e+001
4.797061e+002,9.267542e+001
4.801883e+002,9.260994e+001
4.806704e+002,9.254838e+001
4.811525e+002,9.248958e+001
4.816346e+002,9.243132e+001
4.821167e+002,9.237943e+001
4.825988e+002,9.232555e+001
4.830810e+002,9.226556e+001
4.835631e+002,9.219614e+001
4.840452e+002,9.211719e+001
4.845273e+002,9.203155e+001
4.850094e+002,9.194605e+001
4.854915e+002,9.186250e+001
4.859737e+002,9.177881e+001
4.864558e+002,9.169915e+001
4.869379e+002,9.161785e+001
4.874200e+002,9.153471e+001
4.879021e+002,9.145238e+001
4.883842e+002,9.137452e+001
4.888664e+002,9.130332e+001
4.893485e+002,9.123787e+001
4.898306e+002,9.117609e+001
4.903127e+002,9.111765e+001
4.907948e+002,9.105605e+001
4.912769e+002,9.098896e+001
4.917591e+002,9.091601e+001
4.922412e+002,9.084653e+001
4.927233e+002,9.077471e+001
4.932054e+002,9.070686e+001
4.936875e+002,9.064533e+001
4.941696e+002,9.058352e+001
4.946518e+002,9.052200e+001
4.951339e+002,9.045860e+001
4.956160e+002,9.039449e+001
4.960981e+002,9.033566e+001
4.965802e+002,9.028231e+001
4.970623e+002,9.023728e+001
4.975445e+002,9.019898e+001
4.980266e+002,9.016758e+001
4.985087e+002,9.013803e+001
4.989908e+002,9.011058e+001
4.994729e+002,9.008526e+001
4.999550e+002,9.006374e+001
5.004372e+002,9.004847e+001
5.009193e+002,9.003940e+001
5.014014e+002,9.003453e+001
5.018835e+002,9.003035e+001
5.023656e+002,9.002422e+001
5.028477e+002,9.001508e+001
5.033299e+002,9.000467e+001
5.038120e+002,8.999796e+001
5.042941e+002,8.999330e+001
5.047762e+002,8.999800e+001
5.052583e+002,9.000652e+001
5.057404e+002,9.001878e+001
5.062226e+002,9.003553e+001
5.067047e+002,9.005033e+001
5.071868e+002,9.006301e+001
5.076689e+002,9.007756e+001
5.081510e+002,9.009332e+001
5.086331e+002,9.011264e+001
5.091153e+002,9.013300e+001
5.095974e+002,9.015230e+001
5.100795e+002,9.016875e+001
5.105616e+002,9.017987e+001
5.110437e+002,9.018661e+001
5.115258e+002,9.018854e+001
5.120079e+002,9.019247e+001
5.124901e+002,9.019651e+001
5.129722e+002,9.020357e+001
5.134543e+002,9.021061e+001
5.139364e+002,9.021655e+001
5.144185e+002,9.022070e+001
5.149006e+002,9.022327e+001
5.153828e+002,9.022607e+001
5.158649e+002,9.022832e+001
5.163470e+002,9.023434e+001
5.168291e+002,9.023988e+001
5.173112e+002,9.024751e+001
5.177933e+002,9.025314e+001
5.182755e+002,9.025202e+001
5.187576e+002,9.024464e+001
5.192397e+002,9.023543e+001
5.197218e+002,9.022372e+001
5.202039e+002,9.021405e+001
5.206860e+002,9.020624e+001
5.211682e+002,9.019639e+001
5.216503e+002,9.018082e+001
5.221324e+002,9.016193e+001
5.226145e+002,9.013973e+001
5.230967e+002,9.011576e+001
5.235788e+002,9.009533e+001
5.240609e+002,9.007703e+001
5.245430e+002,9.006219e+001
5.250251e+002,9.004727e+001
5.255073e+002,9.003098e+001
5.259894e+002,9.001176e+001
5.264715e+002,8.998969e+001
5.269536e+002,8.996625e+001
5.274357e+002,8.994339e+001
5.279178e+002,8.992235e+001
5.284000e+002,8.990266e+001
5.288821e+002,8.988349e+001
5.293642e+002,8.986221e+001
5.298463e+002,8.983431e+001
5.303284e+002,8.980216e+001
5.308105e+002,8.976893e+001
5.312927e+002,8.973579e+001
5.317748e+002,8.970595e+001
5.322569e+002,8.967625e+001
5.327390e+002,8.964365e+001
5.332211e+002,8.960727e+001
5.337032e+002,8.957003e+001
5.341854e+002,8.952720e+001
5.346675e+002,8.948083e+001
5.351496e+002,8.943275e+001
5.356317e+002,8.938255e+001
5.361138e+002,8.933308e+001
5.365959e+002,8.928197e+001
5.370781e+002,8.922745e+001
5.375602e+002,8.916870e+001
5.380423e+002,8.910548e+001
5.385244e+002,8.904134e+001
5.390065e+002,8.897884e+001
5.394886e+002,8.892009e+001
5.399708e+002,8.886377e+001
5.404529e+002,8.880838e+001
5.409350e+002,8.875260e+001
5.414171e+002,8.869507e+001
5.418992e+002,8.863583e+001
5.423813e+002,8.857613e+001
5.428635e+002,8.851756e+001
5.433456e+002,8.846014e+001
5.438277e+002,8.840357e+001
5.443098e+002,8.834612e+001
5.447919e+002,8.828567e+001
5.452740e+002,8.822095e+001
5.457562e+002,8.814940e+001
5.462383e+002,8.807423e+001
5.467204e+002,8.799751e+001
5.472025e+002,8.791903e+001
5.476846e+002,8.784065e+001
5.481667e+002,8.775896e+001
5.486489e+002,8.767310e+001
5.491310e+002,8.758219e+001
5.496131e+002,8.748679e+001
5.500952e+002,8.738998e+001
5.505773e+002,8.729224e+001
5.510594e+002,8.719456e+001
5.515416e+002,8.709587e+001
5.520237e+002,8.699583e+001
5.525058e+002,8.689310e+001
5.529879e+002,8.678616e+001
5.534700e+002,8.667596e+001
5.539521e+002,8.656364e+001
5.544343e+002,8.645109e+001
5.549164e+002,8.633958e+001
5.553985e+002,8.623051e+001
5.558806e+002,8.612161e+001
5.563627e+002,8.601360e+001
5.568448e+002,8.590533e+001
5.573270e+002,8.579749e+001
5.578091e+002,8.569185e+001
5.582912e+002,8.558968e+001
5.587733e+002,8.549107e+001
5.592554e+002,8.539680e+001
5.597375e+002,8.530634e+001
5.602197e+002,8.521806e+001
5.607018e+002,8.513126e+001
5.611839e+002,8.504652e+001
5.616660e+002,8.496529e+001
5.621481e+002,8.488930e+001
5.626302e+002,8.481892e+001
5.631124e+002,8.475626e+001
5.635945e+002,8.469979e+001
5.640766e+002,8.464909e+001
5.645587e+002,8.460355e+001
5.650408e+002,8.456347e+001
5.655229e+002,8.452977e+001
5.660051e+002,8.450444e+001
5.664872e+002,8.448838e+001
5.669693e+002,8.448060e+001
5.674514e+002,8.447961e+001
5.679335e+002,8.448477e+001
5.684156e+002,8.449245e+001
5.688978e+002,8.450200e+001
5.693799e+002,8.451333e+001
5.698620e+002,8.452670e+001
5.703441e+002,8.454202e+001
5.708262e+002,8.455827e+001
5.713083e+002,8.457360e+001
5.717905e+002,8.458600e+001
5.722726e+002,8.459411e+001
5.727547e+002,8.459778e+001
5.732368e+002,8.459786e+001
5.737189e+002,8.459557e+001
5.742010e+002,8.459161e+001
5.746832e+002,8.458754e+001
5.751653e+002,8.458076e+001
5.756474e+002,8.457060e+001
5.761295e+002,8.455565e+001
5.766116e+002,8.453617e+001
5.770938e+002,8.451405e+001
5.775759e+002,8.449122e+001
5.780580e+002,8.446908e+001
5.785401e+002,8.444794e+001
5.790222e+002,8.442781e+001
5.795043e+002,8.440707e+001
5.799865e+002,8.438497e+001
5.804686e+002,8.436170e+001
5.809507e+002,8.433833e+001
5.814328e+002,8.431621e+001
5.819149e+002,8.429600e+001
5.823970e+002,8.427725e+001
5.828792e+002,8.425857e+001
5.833613e+002,8.423833e+001
5.838434e+002,8.421558e+001
5.843255e+002,8.419052e+001
5.848076e+002,8.416445e+001
5.852897e+002,8.413913e+001
5.857719e+002,8.411598e+001
5.862540e+002,8.409547e+001
5.867361e+002,8.407723e+001
5.872182e+002,8.406055e+001
5.877003e+002,8.404523e+001
5.881824e+002,8.403199e+001
5.886646e+002,8.402230e+001
5.891467e+002,8.401775e+001
5.896288e+002,8.401920e+001
5.901109e+002,8.402629e+001
5.905930e+002,8.403757e+001
5.910751e+002,8.405106e+001
5.915573e+002,8.406520e+001
5.920394e+002,8.407923e+001
5.925215e+002,8.409325e+001
5.930036e+002,8.410758e+001
5.934857e+002,8.412200e+001
5.939678e+002,8.413543e+001
5.944500e+002,8.414600e+001
5.949321e+002,8.415173e+001
5.954142e+002,8.415128e+001
5.958963e+002,8.414443e+001
5.963784e+002,8.413198e+001
5.968605e+002,8.411508e+001
5.973427e+002,8.409441e+001
5.978248e+002,8.406972e+001
5.983069e+002,8.403989e+001
5.987890e+002,8.400359e+001
5.992711e+002,8.396011e+001
5.997532e+002,8.390990e+001
6.002354e+002,8.385453e+001
6.007175e+002,8.379609e+001
6.011996e+002,8.373653e+001
6.016817e+002,8.367709e+001
6.021638e+002,8.361823e+001
6.026459e+002,8.356020e+001
6.031281e+002,8.350358e+001
6.036102e+002,8.344970e+001
6.040923e+002,8.340053e+001
6.045744e+002,8.335809e+001
6.050565e+002,8.332378e+001
6.055386e+002,8.329793e+001
6.060208e+002,8.327987e+001
6.065029e+002,8.326847e+001
6.069850e+002,8.326281e+001
6.074671e+002,8.326260e+001
6.079492e+002,8.326804e+001
6.084313e+002,8.327935e+001
6.089135e+002,8.329609e+001
6.093956e+002,8.331684e+001
6.098777e+002,8.333943e+001
6.103598e+002,8.336153e+001
6.108419e+002,8.338143e+001
6.113240e+002,8.339850e+001
6.118062e+002,8.341309e+001
6.122883e+002,8.342603e+001
6.127704e+002,8.343777e+001
6.132525e+002,8.344803e+001
6.137346e+002,8.345576e+001
6.142167e+002,8.345966e+001
6.146989e+002,8.345897e+001
6.151810e+002,8.345381e+001
6.156631e+002,8.344520e+001
6.161452e+002,8.343452e+001
6.166273e+002,8.342283e+001
6.171094e+002,8.341048e+001
6.175916e+002,8.339712e+001
6.180737e+002,8.338212e+001
6.185558e+002,8.336524e+001
6.190379e+002,8.334692e+001
6.195200e+002,8.332822e+001
6.200021e+002,8.331032e+001
6.204843e+002,8.329381e+001
6.209664e+002,8.327845e+001
6.214485e+002,8.326321e+001
6.219306e+002,8.324686e+001
6.224127e+002,8.322861e+001
6.228948e+002,8.320859e+001
6.233770e+002,8.318767e+001
6.238591e+002,8.316698e+001
6.243412e+002,8.314721e+001
6.248233e+002,8.312820e+001
6.253054e+002,8.310905e+001
6.257875e+002,8.308863e+001
6.262697e+002,8.306628e+001
6.267518e+002,8.304218e+001
6.272339e+002,8.301731e+001
6.277160e+002,8.299293e+001
6.281981e+002,8.296993e+001
6.286802e+002,8.294843e+001
6.291624e+002,8.292773e+001
6.296445e+002,8.290682e+001
6.301266e+002,8.288505e+001
6.306087e+002,8.286243e+001
6.310908e+002,8.283973e+001
6.315729e+002,8.281796e+001
6.320551e+002,8.279783e+001
6.325372e+002,8.277935e+001
6.330193e+002,8.276195e+001
6.335014e+002,8.274487e+001
6.339835e+002,8.272780e+001
6.344656e+002,8.271111e+001
6.349478e+002,8.269577e+001
6.354299e+002,8.268289e+001
6.359120e+002,8.267304e+001
6.363941e+002,8.266590e+001
6.368762e+002,8.266039e+001
6.373583e+002,8.265517e+001
6.378405e+002,8.264930e+001
6.383226e+002,8.264262e+001
6.388047e+002,8.263571e+001
6.392868e+002,8.262941e+001
6.397689e+002,8.262418e+001
6.402510e+002,8.261971e+001
6.407332e+002,8.261494e+001
6.412153e+002,8.260859e+001
6.416974e+002,8.259972e+001
6.421795e+002,8.258814e+001
6.426616e+002,8.257442e+001
6.431437e+002,8.255936e+001
6.436259e+002,8.254346e+001
6.441080e+002,8.252653e+001
6.445901e+002,8.250774e+001
6.450722e+002,8.248608e+001
6.455543e+002,8.246102e+001
6.460364e+002,8.243284e+001
6.465186e+002,8.240269e+001
6.470007e+002,8.237215e+001
6.474828e+002,8.234267e+001
6.479649e+002,8.231512e+001
6.484470e+002,8.228998e+001
6.489291e+002,8.226753e+001
6.494113e+002,8.224849e+001
6.498934e+002,8.223420e+001
6.503755e+002,8.222646e+001
6.508576e+002,8.222697e+001
6.513397e+002,8.223672e+001
6.518218e+002,8.225547e+001
6.523040e+002,8.228201e+001
6.527861e+002,8.231453e+001
6.532682e+002,8.235139e+001
6.537503e+002,8.239148e+001
6.542324e+002,8.243427e+001
6.547145e+002,8.247931e+001
6.551967e+002,8.252576e+001
6.556788e+002,8.257205e+001
6.561609e+002,8.261605e+001
6.566430e+002,8.265565e+001
6.571251e+002,8.268947e+001
6.576072e+002,8.271717e+001
6.580894e+002,8.273949e+001
6.585715e+002,8.275761e+001
6.590536e+002,8.277261e+001
6.595357e+002,8.278504e+001
6.600178e+002,8.279508e+001
6.604999e+002,8.280276e+001
6.609821e+002,8.280839e+001
6.614642e+002,8.281255e+001
6.619463e+002,8.281586e+001
6.624284e+002,8.281850e+001
6.629105e+002,8.282011e+001
6.633926e+002,8.282014e+001
6.638748e+002,8.281827e+001
6.643569e+002,8.281434e+001
6.648390e+002,8.280832e+001
6.653211e+002,8.280048e+001
6.658032e+002,8.279144e+001
6.662853e+002,8.278185e+001
6.667675e+002,8.277214e+001
6.672496e+002,8.276227e+001
6.677317e+002,8.275179e+001
6.682138e+002,8.274024e+001
6.686959e+002,8.272752e+001
6.691780e+002,8.271411e+001
6.696602e+002,8.270107e+001
6.701423e+002,8.268958e+001
6.706244e+002,8.268053e+001
6.711065e+002,8.267421e+001
6.715886e+002,8.267020e+001
6.720707e+002,8.266763e+001
6.725529e+002,8.266556e+001
6.730350e+002,8.266323e+001
6.735171e+002,8.266029e+001
6.739992e+002,8.265684e+001
6.744813e+002,8.265324e+001
6.749634e+002,8.264999e+001
6.754456e+002,8.264706e+001
6.759277e+002,8.264367e+001
6.764098e+002,8.263886e+001
6.768919e+002,8.263224e+001
6.773740e+002,8.262420e+001
6.778561e+002,8.261560e+001
6.783383e+002,8.260724e+001
6.788204e+002,8.259938e+001
6.793025e+002,8.259163e+001
6.797846e+002,8.258324e+001
6.802667e+002,8.257362e+001
6.807488e+002,8.256264e+001
6.812310e+002,8.255068e+001
6.817131e+002,8.253819e+001
6.821952e+002,8.252521e+001
6.826773e+002,8.251108e+001
6.831594e+002,8.249448e+001
6.836415e+002,8.247393e+001
6.841237e+002,8.244833e+001
6.846058e+002,8.241738e+001
6.850879e+002,8.238158e+001
6.855700e+002,8.234177e+001
6.860521e+002,8.229864e+001
6.865342e+002,8.225236e+001
6.870164e+002,8.220260e+001
6.874985e+002,8.214892e+001
6.879806e+002,8.209122e+001
6.884627e+002,8.203013e+001
6.889448e+002,8.196687e+001
6.894269e+002,8.190291e+001
6.899091e+002,8.183945e+001
6.903912e+002,8.177710e+001
6.908733e+002,8.171587e+001
6.913554e+002,8.165554e+001
6.918375e+002,8.159606e+001
6.923196e+002,8.153781e+001
6.928018e+002,8.148148e+001
6.932839e+002,8.142770e+001
6.937660e+002,8.137660e+001
6.942481e+002,8.132756e+001
6.947302e+002,8.127934e+001
6.952123e+002,8.123052e+001
6.956945e+002,8.118000e+001
6.961766e+002,8.112728e+001
6.966587e+002,8.107239e+001
6.971408e+002,8.101555e+001
6.976229e+002,8.095672e+001
6.981050e+002,8.089539e+001
6.985872e+002,8.083066e+001
6.990693e+002,8.076173e+001
6.995514e+002,8.068838e+001
7.000335e+002,8.061124e+001
7.005156e+002,8.053188e+001
7.009977e+002,8.045235e+001
7.014799e+002,8.037484e+001
7.019620e+002,8.030125e+001
7.024441e+002,8.023315e+001
7.029262e+002,8.017199e+001
7.034083e+002,8.011933e+001
7.038904e+002,8.007700e+001
7.043726e+002,8.004697e+001
7.048547e+002,8.003091e+001
7.053368e+002,8.002983e+001
7.058189e+002,8.004375e+001
7.063010e+002,8.007178e+001
7.067831e+002,8.011237e+001
7.072653e+002,8.016381e+001
7.077474e+002,8.022450e+001
7.082295e+002,8.029299e+001
7.087116e+002,8.036773e+001
7.091937e+002,8.044683e+001
7.096758e+002,8.052788e+001
7.101580e+002,8.060808e+001
7.106401e+002,8.068466e+001
7.111222e+002,8.075536e+001
7.116043e+002,8.081869e+001
7.120864e+002,8.087399e+001
7.125685e+002,8.092113e+001
7.130507e+002,8.096004e+001
7.135328e+002,8.099046e+001
7.140149e+002,8.101188e+001
7.144970e+002,8.102386e+001
7.149791e+002,8.102639e+001
7.154612e+002,8.102017e+001
7.159434e+002,8.100659e+001
7.164255e+002,8.098737e+001
7.169076e+002,8.096407e+001
7.173897e+002,8.093773e+001
7.178718e+002,8.090885e+001
7.183539e+002,8.087766e+001
7.188361e+002,8.084444e+001
7.193182e+002,8.080988e+001
7.198003e+002,8.077499e+001
7.202824e+002,8.074084e+001
7.207645e+002,8.070816e+001
7.212466e+002,8.067707e+001
7.217288e+002,8.064706e+001
7.222109e+002,8.061731e+001
7.226930e+002,8.058698e+001
7.231751e+002,8.055556e+001
7.236572e+002,8.052282e+001
7.241393e+002,8.048852e+001
7.246215e+002,8.045203e+001
7.251036e+002,8.041211e+001
7.255857e+002,8.036688e+001
7.260678e+002,8.031417e+001
7.265499e+002,8.025187e+001
7.270320e+002,8.017819e+001
7.275142e+002,8.009171e+001
7.279963e+002,7.999120e+001
7.284784e+002,7.987554e+001
7.289605e+002,7.974373e+001
7.294426e+002,7.959530e+001
7.299247e+002,7.943074e+001
7.304069e+002,7.925197e+001
7.308890e+002,7.906238e+001
7.313711e+002,7.886662e+001
7.318532e+002,7.866991e+001
7.323353e+002,7.847732e+001
7.328174e+002,7.829321e+001
7.332996e+002,7.812100e+001
7.337817e+002,7.796326e+001
7.342638e+002,7.782203e+001
7.347459e+002,7.769901e+001
7.352280e+002,7.759554e+001
7.357101e+002,7.751227e+001
7.361923e+002,7.744876e+001
7.366744e+002,7.740322e+001
7.371565e+002,7.737245e+001
7.376386e+002,7.735220e+001
7.381207e+002,7.733764e+001
7.386028e+002,7.732380e+001
7.390850e+002,7.730600e+001
7.395671e+002,7.727998e+001
7.400492e+002,7.724207e+001
7.405313e+002,7.718937e+001
7.410134e+002,7.712008e+001
7.414955e+002,7.703383e+001
7.419777e+002,7.693192e+001
7.424598e+002,7.681733e+001
7.429419e+002,7.669447e+001
7.434240e+002,7.656850e+001
7.439061e+002,7.644484e+001
7.443882e+002,7.632853e+001
7.448704e+002,7.622408e+001
7.453525e+002,7.613552e+001
7.458346e+002,7.606646e+001
7.463167e+002,7.602026e+001
7.467988e+002,7.599983e+001
7.472809e+002,7.600737e+001
7.477631e+002,7.604389e+001
7.482452e+002,7.610896e+001
7.487273e+002,7.620072e+001
7.492094e+002,7.631612e+001
7.496915e+002,7.645136e+001
7.501736e+002,7.660234e+001
7.506558e+002,7.676483e+001
7.511379e+002,7.693459e+001
7.516200e+002,7.710732e+001
7.521021e+002,7.727869e+001
7.525842e+002,7.744454e+001
7.530663e+002,7.760125e+001
7.535485e+002,7.774604e+001
7.540306e+002,7.787717e+001
7.545127e+002,7.799383e+001
7.549948e+002,7.809574e+001
7.554769e+002,7.818269e+001
7.559590e+002,7.825416e+001
7.564412e+002,7.830930e+001
7.569233e+002,7.834712e+001
7.574054e+002,7.836679e+001
7.578875e+002,7.836795e+001
7.583696e+002,7.835077e+001
7.588517e+002,7.831579e+001
7.593339e+002,7.826369e+001
7.598160e+002,7.819511e+001
7.602981e+002,7.811076e+001
7.607802e+002,7.801167e+001
7.612623e+002,7.789962e+001
7.617444e+002,7.777724e+001
7.622266e+002,7.764812e+001
7.627087e+002,7.751640e+001
7.631908e+002,7.738647e+001
7.636729e+002,7.726259e+001
7.641550e+002,7.714873e+001
7.646371e+002,7.704863e+001
7.651193e+002,7.696590e+001
7.656014e+002,7.690400e+001
7.660835e+002,7.686612e+001
7.665656e+002,7.685471e+001
7.670477e+002,7.687120e+001
7.675298e+002,7.691563e+001
7.680120e+002,7.698674e+001
7.684941e+002,7.708217e+001
7.689762e+002,7.719889e+001
7.694583e+002,7.733359e+001
7.699404e+002,7.748283e+001
7.704226e+002,7.764308e+001
7.709047e+002,7.781059e+001
7.713868e+002,7.798135e+001
7.718690e+002,7.815128e+001
7.723511e+002,7.831649e+001
7.728332e+002,7.847372e+001
7.733153e+002,7.862060e+001
7.737974e+002,7.875576e+001
7.742795e+002,7.887862e+001
7.747617e+002,7.898912e+001
7.752438e+002,7.908739e+001
7.757259e+002,7.917371e+001
7.762080e+002,7.924858e+001
7.766901e+002,7.931289e+001
7.771722e+002,7.936804e+001
7.776544e+002,7.941582e+001
7.781365e+002,7.945807e+001
7.786186e+002,7.949629e+001
7.791007e+002,7.953138e+001
7.795828e+002,7.956362e+001
7.800649e+002,7.959296e+001
7.805471e+002,7.961935e+001
7.810292e+002,7.964314e+001
7.815113e+002,7.966501e+001
7.819934e+002,7.968584e+001
7.824755e+002,7.970632e+001
7.829576e+002,7.972672e+001
7.834398e+002,7.974677e+001
7.839219e+002,7.976590e+001
7.844040e+002,7.978355e+001
7.848861e+002,7.979944e+001
7.853682e+002,7.981360e+001
7.858503e+002,7.982625e+001
7.863325e+002,7.983752e+001
7.868146e+002,7.984727e+001
7.872967e+002,7.985510e+001
7.877788e+002,7.986062e+001
7.882609e+002,7.986372e+001
7.887430e+002,7.986480e+001
7.892252e+002,7.986475e+001
7.897073e+002,7.986462e+001
7.901894e+002,7.986534e+001
7.906715e+002,7.986733e+001
7.911536e+002,7.987058e+001
7.916357e+002,7.987486e+001
7.921179e+002,7.988004e+001
7.926000e+002,7.988639e+001
7.930821e+002,7.989459e+001
7.935642e+002,7.990546e+001
7.940463e+002,7.991957e+001
7.945284e+002,7.993695e+001
7.950106e+002,7.995708e+001
7.954927e+002,7.997910e+001
7.959748e+002,8.000216e+001
7.964569e+002,8.002578e+001
7.969390e+002,8.004993e+001
7.974211e+002,8.007478e+001
7.979033e+002,8.010045e+001
7.983854e+002,8.012675e+001
7.988675e+002,8.015306e+001
7.993496e+002,8.017859e+001
7.998317e+002,8.020259e+001
8.003138e+002,8.022460e+001
8.007960e+002,8.024440e+001
8.012781e+002,8.026179e+001
8.017602e+002,8.027621e+001
8.022423e+002,8.028665e+001
8.027244e+002,8.029165e+001
8.032065e+002,8.028965e+001
8.036887e+002,8.027943e+001
8.041708e+002,8.026031e+001
8.046529e+002,8.023223e+001
8.051350e+002,8.019542e+001
8.056171e+002,8.015005e+001
8.060992e+002,8.009596e+001
8.065814e+002,8.003275e+001
8.070635e+002,7.996001e+001
8.075456e+002,7.987773e+001
8.080277e+002,7.978656e+001
8.085098e+002,7.968778e+001
8.089919e+002,7.958301e+001
8.094741e+002,7.947382e+001
8.099562e+002,7.936145e+001
8.104383e+002,7.924672e+001
8.109204e+002,7.913029e+001
8.114025e+002,7.901290e+001
8.118846e+002,7.889564e+001
8.123668e+002,7.877987e+001
8.128489e+002,7.866702e+001
8.133310e+002,7.855827e+001
8.138131e+002,7.845444e+001
8.142952e+002,7.835593e+001
8.147773e+002,7.826309e+001
8.152595e+002,7.817645e+001
8.157416e+002,7.809689e+001
8.162237e+002,7.802563e+001
8.167058e+002,7.796393e+001
8.171879e+002,7.791276e+001
8.176700e+002,7.787260e+001
8.181522e+002,7.784345e+001
8.186343e+002,7.782510e+001
8.191164e+002,7.781745e+001
8.195985e+002,7.782069e+001
8.200806e+002,7.783527e+001
8.205627e+002,7.786165e+001
8.210449e+002,7.789994e+001
