7.733533e+002,8.375926e+001
7.752819e+002,8.408372e+001
7.772104e+002,8.436462e+001
7.791390e+002,8.459677e+001
7.810676e+002,8.473804e+001
7.829962e+002,8.475853e+001
7.849247e+002,8.470416e+001
7.868533e+002,8.457637e+001
7.887819e+002,8.431169e+001
7.907104e+002,8.394182e+001
7.926390e+002,8.352512e+001
7.945676e+002,8.311517e+001
7.964961e+002,8.275636e+001
7.984247e+002,8.247053e+001
8.003532e+002,8.226997e+001
8.022818e+002,8.224253e+001
8.042103e+002,8.242802e+001
8.061389e+002,8.276127e+001
8.080674e+002,8.320371e+001
8.099960e+002,8.369738e+001
8.119246e+002,8.417566e+001
8.138531e+002,8.465904e+001
8.157817e+002,8.507964e+001
8.177103e+002,8.541406e+001
8.196389e+002,8.570712e+001
8.215674e+002,8.598903e+001
8.234960e+002,8.623997e+001
8.254245e+002,8.638467e+001
8.273531e+002,8.643578e+001
8.292817e+002,8.646424e+001
8.312102e+002,8.647553e+001
8.331388e+002,8.646187e+001
8.350673e+002,8.634947e+001
8.369959e+002,8.616609e+001
8.389244e+002,8.598730e+001
8.408530e+002,8.584389e+001
8.427816e+002,8.583034e+001
8.447101e+002,8.596074e+001
8.466387e+002,8.624977e+001
8.485673e+002,8.676676e+001
8.504958e+002,8.746013e+001
8.524244e+002,8.822206e+001
8.543530e+002,8.890372e+001
8.562815e+002,8.939697e+001
8.582101e+002,8.966729e+001
8.601387e+002,8.975275e+001
8.620672e+002,8.969752e+001
8.639958e+002,8.950084e+001
8.659243e+002,8.928500e+001
8.678529e+002,8.919752e+001
8.697814e+002,8.930485e+001
8.717100e+002,8.953182e+001
8.736385e+002,8.979192e+001
8.755671e+002,9.007104e+001
8.774957e+002,9.025595e+001
8.794243e+002,9.025336e+001
8.813528e+002,9.004371e+001
8.832814e+002,8.963303e+001
8.852100e+002,8.909083e+001
8.871385e+002,8.849726e+001
8.890671e+002,8.790855e+001
8.909956e+002,8.729269e+001
8.929242e+002,8.662717e+001
8.948528e+002,8.596727e+001
8.967813e+002,8.528256e+001
8.987099e+002,8.451796e+001
9.006384e+002,8.366912e+001
9.025670e+002,8.274595e+001
9.044955e+002,8.176151e+001
9.064241e+002,8.077507e+001
9.083527e+002,7.987359e+001
9.102813e+002,7.908942e+001
9.122098e+002,7.835468e+001
9.141384e+002,7.774242e+001
9.160670e+002,7.727996e+001
9.179955e+002,7.688641e+001
9.199241e+002,7.645599e+001
9.218526e+002,7.599326e+001
9.237812e+002,7.552643e+001
9.257097e+002,7.507811e+001
9.276383e+002,7.471454e+001
9.295669e+002,7.445690e+001
9.314954e+002,7.428432e+001
9.334240e+002,7.426298e+001
9.353525e+002,7.438725e+001
9.372811e+002,7.460337e+001
9.392097e+002,7.486826e+001
9.411382e+002,7.516147e+001
9.430668e+002,7.545615e+001
9.449954e+002,7.571646e+001
9.469240e+002,7.588201e+001
9.488525e+002,7.588585e+001
9.507811e+002,7.569660e+001
9.527096e+002,7.528566e+001
9.546382e+002,7.464180e+001
9.565667e+002,7.377428e+001
9.584953e+002,7.269113e+001
9.604239e+002,7.143115e+001
9.623524e+002,7.005099e+001
9.642810e+002,6.855441e+001
9.662095e+002,6.692277e+001
9.681381e+002,6.517529e+001
9.700667e+002,6.334480e+001
9.719952e+002,6.148955e+001
9.739238e+002,5.969928e+001
9.758524e+002,5.800101e+001
9.777809e+002,5.642335e+001
9.797095e+002,5.508527e+001
9.816381e+002,5.399270e+001
9.835666e+002,5.310873e+001
9.854952e+002,5.243427e+001
9.874237e+002,5.193773e+001
9.893523e+002,5.157763e+001
9.912808e+002,5.134319e+001
9.932094e+002,5.116983e+001
9.951380e+002,5.098129e+001
9.970665e+002,5.075011e+001
9.989951e+002,5.049721e+001
1.000924e+003,5.019557e+001
1.002852e+003,4.982031e+001
1.004781e+003,4.940417e+001
1.006709e+003,4.895404e+001
1.008638e+003,4.845210e+001
1.010566e+003,4.796308e+001
1.012495e+003,4.749466e+001
1.014424e+003,4.702182e+001
1.016352e+003,4.655640e+001
1.018281e+003,4.615454e+001
1.020209e+003,4.581735e+001
1.022138e+003,4.548011e+001
1.024066e+003,4.515870e+001
1.025995e+003,4.484687e+001
1.027924e+003,4.450018e+001
1.029852e+003,4.423617e+001
1.031781e+003,4.400838e+001
1.033709e+003,4.379788e+001
1.035638e+003,4.368279e+001
1.037566e+003,4.368170e+001
1.039495e+003,4.370566e+001
1.041423e+003,4.371473e+001
1.043352e+003,4.367947e+001
1.045281e+003,4.354502e+001
1.047209e+003,4.328489e+001
1.049138e+003,4.293624e+001
1.051066e+003,4.248783e+001
1.052995e+003,4.201490e+001
1.054923e+003,4.157249e+001
1.056852e+003,4.114719e+001
1.058781e+003,4.067677e+001
1.060709e+003,4.022353e+001
1.062638e+003,3.981675e+001
1.064566e+003,3.947003e+001
1.066495e+003,3.914859e+001
1.068423e+003,3.883070e+001
1.070352e+003,3.858358e+001
1.072280e+003,3.843098e+001
1.074209e+003,3.833399e+001
1.076138e+003,3.824937e+001
1.078066e+003,3.814528e+001
1.079995e+003,3.808509e+001
1.081923e+003,3.806768e+001
1.083852e+003,3.806986e+001
1.085780e+003,3.804886e+001
1.087709e+003,3.799456e+001
1.089637e+003,3.794331e+001
1.091566e+003,3.790102e+001
1.093495e+003,3.783490e+001
1.095423e+003,3.776163e+001
1.097352e+003,3.774424e+001
1.099280e+003,3.777424e+001
1.101209e+003,3.782586e+001
1.103137e+003,3.791919e+001
1.105066e+003,3.806522e+001
1.106995e+003,3.824572e+001
1.108923e+003,3.844424e+001
1.110852e+003,3.868772e+001
1.112780e+003,3.898906e+001
1.114709e+003,3.936430e+001
1.116637e+003,3.981829e+001
1.118566e+003,4.031358e+001
1.120495e+003,4.083756e+001
1.122423e+003,4.140578e+001
1.124352e+003,4.194893e+001
1.126280e+003,4.244609e+001
1.128209e+003,4.290918e+001
1.130137e+003,4.338811e+001
1.132066e+003,4.386034e+001
1.133994e+003,4.430156e+001
1.135923e+003,4.469046e+001
1.137852e+003,4.504829e+001
1.139780e+003,4.540284e+001
1.141709e+003,4.576626e+001
1.143637e+003,4.606891e+001
1.145566e+003,4.633591e+001
1.147494e+003,4.662965e+001
1.149423e+003,4.696940e+001
1.151351e+003,4.732931e+001
1.153280e+003,4.767823e+001
1.155209e+003,4.798803e+001
1.157137e+003,4.830591e+001
1.159066e+003,4.861428e+001
1.160994e+003,4.889531e+001
1.162923e+003,4.911784e+001
1.164851e+003,4.931927e+001
1.166780e+003,4.953608e+001
1.168708e+003,4.977154e+001
1.170637e+003,5.005726e+001
1.172566e+003,5.038289e+001
1.174494e+003,5.072515e+001
1.176423e+003,5.110971e+001
1.178351e+003,5.147849e+001
1.180280e+003,5.183541e+001
1.182208e+003,5.216685e+001
1.184137e+003,5.247359e+001
1.186066e+003,5.275041e+001
1.187994e+003,5.303365e+001
1.189923e+003,5.334480e+001
1.191851e+003,5.367741e+001
1.193780e+003,5.399750e+001
1.195708e+003,5.434821e+001
1.197637e+003,5.470401e+001
1.199566e+003,5.506735e+001
1.201494e+003,5.543991e+001
1.203423e+003,5.580243e+001
1.205351e+003,5.615588e+001
1.207280e+003,5.655440e+001
1.209208e+003,5.700389e+001
1.211137e+003,5.751709e+001
1.213065e+003,5.805072e+001
1.214994e+003,5.862712e+001
1.216923e+003,5.924507e+001
1.218851e+003,5.989735e+001
1.220780e+003,6.056688e+001
1.222708e+003,6.125223e+001
1.224637e+003,6.194104e+001
1.226565e+003,6.266510e+001
1.228494e+003,6.342075e+001
1.230422e+003,6.420733e+001
1.232351e+003,6.499597e+001
1.234280e+003,6.581673e+001
1.236208e+003,6.669680e+001
1.238137e+003,6.758039e+001
1.240065e+003,6.843083e+001
1.241994e+003,6.925207e+001
1.243922e+003,6.996513e+001
1.245851e+003,7.052038e+001
1.247780e+003,7.093200e+001
1.249708e+003,7.130968e+001
1.251637e+003,7.177604e+001
1.253565e+003,7.240544e+001
1.255494e+003,7.321301e+001
1.257422e+003,7.416579e+001
1.259351e+003,7.521880e+001
1.261280e+003,7.631633e+001
1.263208e+003,7.736337e+001
1.265137e+003,7.825671e+001
1.267065e+003,7.898809e+001
1.268994e+003,7.962192e+001
1.270922e+003,8.020052e+001
1.272851e+003,8.070572e+001
1.274779e+003,8.111505e+001
1.276708e+003,8.142573e+001
1.278637e+003,8.165376e+001
1.280565e+003,8.184332e+001
1.282494e+003,8.199748e+001
1.284422e+003,8.206841e+001
1.286351e+003,8.207411e+001
1.288279e+003,8.205523e+001
1.290208e+003,8.195517e+001
1.292136e+003,8.174622e+001
1.294065e+003,8.144545e+001
1.295994e+003,8.111237e+001
1.297922e+003,8.079371e+001
1.299851e+003,8.053319e+001
1.301779e+003,8.033892e+001
1.303708e+003,8.021973e+001
1.305636e+003,8.017911e+001
1.307565e+003,8.024708e+001
1.309494e+003,8.036018e+001
1.311422e+003,8.047805e+001
1.313351e+003,8.059089e+001
1.315279e+003,8.072471e+001
1.317208e+003,8.084975e+001
1.319136e+003,8.096630e+001
1.321065e+003,8.102863e+001
1.322994e+003,8.101781e+001
1.324922e+003,8.089366e+001
1.326851e+003,8.068475e+001
1.328779e+003,8.036047e+001
1.330708e+003,7.990527e+001
1.332636e+003,7.926367e+001
1.334565e+003,7.854784e+001
1.336493e+003,7.785959e+001
1.338422e+003,7.727010e+001
1.340351e+003,7.672288e+001
1.342279e+003,7.626554e+001
1.344208e+003,7.585085e+001
1.346136e+003,7.547617e+001
1.348065e+003,7.515550e+001
1.349993e+003,7.485506e+001
1.351922e+003,7.447743e+001
1.353850e+003,7.409496e+001
1.355779e+003,7.323627e+001
1.357708e+003,7.175042e+001
1.359636e+003,6.979778e+001
1.361565e+003,6.770275e+001
1.363493e+003,6.562496e+001
1.365422e+003,6.355188e+001
1.367350e+003,6.085402e+001
1.369279e+003,5.745472e+001
1.371208e+003,5.371705e+001
1.373136e+003,5.039824e+001
1.375065e+003,4.784988e+001
1.376993e+003,4.665929e+001
1.378922e+003,4.742901e+001
1.380850e+003,5.066800e+001
1.382779e+003,5.602012e+001
1.384708e+003,6.240596e+001
1.386636e+003,6.821541e+001
1.388565e+003,7.281901e+001
1.390493e+003,7.606775e+001
1.392422e+003,7.807755e+001
1.394350e+003,7.916486e+001
1.396279e+003,7.937467e+001
1.398207e+003,7.904988e+001
1.400136e+003,7.889037e+001
1.402065e+003,7.897523e+001
1.403993e+003,7.920500e+001
1.405922e+003,7.953208e+001
1.407850e+003,8.001974e+001
1.409779e+003,8.081593e+001
1.411707e+003,8.124277e+001
1.413636e+003,8.145917e+001
1.415564e+003,8.161695e+001
1.417493e+003,8.152975e+001
1.419422e+003,8.136048e+001
1.421350e+003,8.099622e+001
1.423279e+003,8.008633e+001
1.425207e+003,7.860912e+001
1.427136e+003,7.676568e+001
1.429064e+003,7.429630e+001
1.430993e+003,7.080068e+001
1.432922e+003,6.685102e+001
1.434850e+003,6.285650e+001
1.436779e+003,5.870295e+001
1.438707e+003,5.481154e+001
1.440636e+003,5.118233e+001
1.442564e+003,4.777192e+001
1.444493e+003,4.470374e+001
1.446422e+003,4.219685e+001
1.448350e+003,3.980869e+001
1.450279e+003,3.750016e+001
1.452207e+003,3.565265e+001
1.454136e+003,3.427809e+001
1.456064e+003,3.317218e+001
1.457993e+003,3.246420e+001
1.459921e+003,3.191846e+001
1.461850e+003,3.167848e+001
1.463779e+003,3.183366e+001
1.465707e+003,3.380750e+001
1.467636e+003,3.746222e+001
1.469564e+003,4.260130e+001
1.471493e+003,4.930780e+001
1.473421e+003,5.699293e+001
1.475350e+003,6.467317e+001
1.477278e+003,7.177527e+001
1.479207e+003,7.757866e+001
1.481136e+003,8.171130e+001
1.483064e+003,8.409629e+001
1.484993e+003,8.607800e+001
1.486921e+003,8.758662e+001
1.488850e+003,8.892625e+001
1.490778e+003,9.010168e+001
1.492707e+003,9.095840e+001
1.494635e+003,9.139390e+001
1.496564e+003,9.208444e+001
1.498493e+003,9.367047e+001
1.500421e+003,9.486031e+001
1.502350e+003,9.554294e+001
1.504278e+003,9.590540e+001
1.506207e+003,9.616443e+001
1.508135e+003,9.658536e+001
1.510064e+003,9.643542e+001
1.511993e+003,9.612791e+001
1.513921e+003,9.537933e+001
1.515850e+003,9.491254e+001
1.517778e+003,9.511710e+001
1.519707e+003,9.465582e+001
1.521635e+003,9.400192e+001
1.523564e+003,9.348460e+001
1.525493e+003,9.295697e+001
1.527421e+003,9.250544e+001
1.529350e+003,9.231361e+001
1.531278e+003,9.268263e+001
1.533207e+003,9.219194e+001
1.535135e+003,9.144411e+001
1.537064e+003,9.054897e+001
1.538992e+003,8.956892e+001
