5.264974e+002,9.169773e+001
5.284260e+002,9.160064e+001
5.303546e+002,9.147412e+001
5.322831e+002,9.132816e+001
5.342117e+002,9.119748e+001
5.361403e+002,9.106133e+001
5.380688e+002,9.089873e+001
5.399974e+002,9.073961e+001
5.419259e+002,9.060829e+001
5.438545e+002,9.047205e+001
5.457830e+002,9.034134e+001
5.477116e+002,9.021284e+001
5.496402e+002,9.009033e+001
5.515687e+002,8.998137e+001
5.534973e+002,8.986630e+001
5.554258e+002,8.978355e+001
5.573544e+002,8.973716e+001
5.592830e+002,8.967334e+001
5.612115e+002,8.956199e+001
5.631401e+002,8.939725e+001
5.650687e+002,8.920998e+001
5.669973e+002,8.898914e+001
5.689258e+002,8.876454e+001
5.708544e+002,8.853741e+001
5.727829e+002,8.826924e+001
5.747115e+002,8.800753e+001
5.766400e+002,8.780972e+001
5.785686e+002,8.765440e+001
5.804972e+002,8.752839e+001
5.824257e+002,8.745085e+001
5.843543e+002,8.742554e+001
5.862828e+002,8.743056e+001
5.882114e+002,8.744783e+001
5.901400e+002,8.747900e+001
5.920685e+002,8.755624e+001
5.939971e+002,8.769811e+001
5.959257e+002,8.786418e+001
5.978542e+002,8.803288e+001
5.997828e+002,8.814841e+001
6.017114e+002,8.818711e+001
6.036399e+002,8.816489e+001
6.055685e+002,8.811990e+001
6.074970e+002,8.810145e+001
6.094256e+002,8.809998e+001
6.113541e+002,8.814023e+001
6.132827e+002,8.820847e+001
6.152113e+002,8.828815e+001
6.171398e+002,8.840635e+001
6.190684e+002,8.856390e+001
6.209969e+002,8.874346e+001
6.229255e+002,8.894482e+001
6.248541e+002,8.914596e+001
6.267827e+002,8.931122e+001
6.287112e+002,8.945354e+001
6.306398e+002,8.958952e+001
6.325684e+002,8.972298e+001
6.344969e+002,8.987095e+001
6.364255e+002,9.001459e+001
6.383540e+002,9.011240e+001
6.402826e+002,9.014461e+001
6.422111e+002,9.012939e+001
6.441397e+002,9.012602e+001
6.460682e+002,9.011903e+001
6.479968e+002,9.007815e+001
6.499254e+002,9.002183e+001
6.518539e+002,8.991028e+001
6.537825e+002,8.974480e+001
6.557111e+002,8.955399e+001
6.576396e+002,8.933865e+001
6.595682e+002,8.909991e+001
6.614968e+002,8.885535e+001
6.634254e+002,8.865366e+001
6.653539e+002,8.848516e+001
6.672825e+002,8.830288e+001
6.692110e+002,8.811324e+001
6.711396e+002,8.794712e+001
6.730681e+002,8.780746e+001
6.749967e+002,8.770795e+001
6.769252e+002,8.767123e+001
6.788538e+002,8.769267e+001
6.807824e+002,8.776705e+001
6.827109e+002,8.788909e+001
6.846395e+002,8.807636e+001
6.865681e+002,8.830841e+001
6.884966e+002,8.853940e+001
6.904252e+002,8.877016e+001
6.923538e+002,8.901054e+001
6.942823e+002,8.923994e+001
6.962109e+002,8.947493e+001
6.981395e+002,8.974510e+001
7.000680e+002,9.002745e+001
7.019966e+002,9.029495e+001
7.039251e+002,9.054133e+001
7.058537e+002,9.075851e+001
7.077822e+002,9.090013e+001
7.097108e+002,9.096081e+001
7.116393e+002,9.099043e+001
7.135679e+002,9.099744e+001
7.154965e+002,9.097559e+001
7.174250e+002,9.094310e+001
7.193536e+002,9.090423e+001
7.212822e+002,9.087098e+001
7.232108e+002,9.084267e+001
7.251393e+002,9.081622e+001
7.270679e+002,9.081675e+001
7.289965e+002,9.082978e+001
7.309250e+002,9.086942e+001
7.328536e+002,9.094114e+001
7.347821e+002,9.101544e+001
7.367107e+002,9.109334e+001
7.386392e+002,9.119269e+001
7.405678e+002,9.130202e+001
7.424963e+002,9.140479e+001
7.444249e+002,9.148977e+001
7.463535e+002,9.154440e+001
7.482820e+002,9.158960e+001
7.502106e+002,9.162419e+001
7.521392e+002,9.164214e+001
7.540677e+002,9.165134e+001
7.559963e+002,9.163045e+001
7.579249e+002,9.159021e+001
7.598534e+002,9.155775e+001
7.617820e+002,9.155186e+001
7.637106e+002,9.155406e+001
7.656391e+002,9.156580e+001
7.675677e+002,9.159709e+001
7.694962e+002,9.163574e+001
7.714248e+002,9.167098e+001
7.733533e+002,9.174453e+001
7.752819e+002,9.186535e+001
7.772104e+002,9.199274e+001
7.791390e+002,9.210788e+001
7.810676e+002,9.224678e+001
7.829962e+002,9.240329e+001
7.849247e+002,9.256093e+001
7.868533e+002,9.270638e+001
7.887819e+002,9.285206e+001
7.907104e+002,9.299857e+001
7.926390e+002,9.311906e+001
7.945676e+002,9.321205e+001
7.964961e+002,9.329074e+001
7.984247e+002,9.335574e+001
8.003532e+002,9.342130e+001
8.022818e+002,9.348602e+001
8.042103e+002,9.355523e+001
8.061389e+002,9.360696e+001
8.080674e+002,9.362440e+001
8.099960e+002,9.358390e+001
8.119246e+002,9.346716e+001
8.138531e+002,9.327831e+001
8.157817e+002,9.303408e+001
8.177103e+002,9.274763e+001
8.196389e+002,9.242080e+001
8.215674e+002,9.207002e+001
8.234960e+002,9.173632e+001
8.254245e+002,9.141239e+001
8.273531e+002,9.110091e+001
8.292817e+002,9.083615e+001
8.312102e+002,9.063764e+001
8.331388e+002,9.050119e+001
8.350673e+002,9.043906e+001
8.369959e+002,9.045077e+001
8.389244e+002,9.053758e+001
8.408530e+002,9.069015e+001
8.427816e+002,9.091171e+001
8.447101e+002,9.119201e+001
8.466387e+002,9.151595e+001
8.485673e+002,9.185198e+001
8.504958e+002,9.216036e+001
8.524244e+002,9.241991e+001
8.543530e+002,9.262541e+001
8.562815e+002,9.278013e+001
