6.118062e+002,8.320743e+001
6.122883e+002,8.444364e+001
6.127704e+002,8.573092e+001
6.132525e+002,8.698656e+001
6.137346e+002,8.813811e+001
6.142167e+002,8.913668e+001
6.146989e+002,8.996492e+001
6.151810e+002,9.063546e+001
6.156631e+002,9.118026e+001
6.161452e+002,9.163454e+001
6.166273e+002,9.202162e+001
6.171094e+002,9.234617e+001
6.175916e+002,9.259889e+001
6.180737e+002,9.276915e+001
6.185558e+002,9.285760e+001
6.190379e+002,9.288096e+001
6.195200e+002,9.286707e+001
6.200021e+002,9.284435e+001
6.204843e+002,9.283127e+001
6.209664e+002,9.283130e+001
6.214485e+002,9.283463e+001
6.219306e+002,9.282605e+001
6.224127e+002,9.279431e+001
6.228948e+002,9.273846e+001
6.233770e+002,9.266755e+001
6.238591e+002,9.259523e+001
6.243412e+002,9.253186e+001
6.248233e+002,9.247917e+001
6.253054e+002,9.243070e+001
6.257875e+002,9.237689e+001
6.262697e+002,9.231228e+001
6.267518e+002,9.223940e+001
6.272339e+002,9.216748e+001
6.277160e+002,9.210662e+001
6.281981e+002,9.206131e+001
6.286802e+002,9.202699e+001
6.291624e+002,9.199158e+001
6.296445e+002,9.194149e+001
6.301266e+002,9.186891e+001
6.306087e+002,9.177577e+001
6.310908e+002,9.167278e+001
6.315729e+002,9.157365e+001
6.320551e+002,9.148798e+001
6.325372e+002,9.141649e+001
6.330193e+002,9.135155e+001
6.335014e+002,9.128218e+001
6.339835e+002,9.120083e+001
6.344656e+002,9.110771e+001
6.349478e+002,9.101031e+001
6.354299e+002,9.091833e+001
6.359120e+002,9.083710e+001
6.363941e+002,9.076382e+001
6.368762e+002,9.068878e+001
6.373583e+002,9.060078e+001
6.378405e+002,9.049389e+001
6.383226e+002,9.037130e+001
6.388047e+002,9.024401e+001
6.392868e+002,9.012543e+001
6.397689e+002,9.002425e+001
6.402510e+002,8.993977e+001
6.407332e+002,8.986238e+001
6.412153e+002,8.977875e+001
6.416974e+002,8.967850e+001
6.421795e+002,8.955946e+001
6.426616e+002,8.942770e+001
6.431437e+002,8.929370e+001
6.436259e+002,8.916633e+001
6.441080e+002,8.904853e+001
6.445901e+002,8.893710e+001
6.450722e+002,8.882562e+001
6.455543e+002,8.870969e+001
6.460364e+002,8.858955e+001
6.465186e+002,8.846934e+001
6.470007e+002,8.835265e+001
6.474828e+002,8.823750e+001
6.479649e+002,8.811397e+001
6.484470e+002,8.796628e+001
6.489291e+002,8.777999e+001
6.494113e+002,8.754930e+001
6.498934e+002,8.728107e+001
6.503755e+002,8.699263e+001
6.508576e+002,8.670424e+001
6.513397e+002,8.643112e+001
6.518218e+002,8.617739e+001
6.523040e+002,8.593620e+001
6.527861e+002,8.569430e+001
6.532682e+002,8.543928e+001
6.537503e+002,8.516531e+001
6.542324e+002,8.487449e+001
6.547145e+002,8.457362e+001
6.551967e+002,8.426879e+001
6.556788e+002,8.396087e+001
6.561609e+002,8.364502e+001
6.566430e+002,8.331415e+001
6.571251e+002,8.296446e+001
6.576072e+002,8.260001e+001
6.580894e+002,8.223285e+001
6.585715e+002,8.187930e+001
6.590536e+002,8.155332e+001
6.595357e+002,8.126086e+001
6.600178e+002,8.099793e+001
6.604999e+002,8.075378e+001
6.609821e+002,8.051718e+001
6.614642e+002,8.028272e+001
6.619463e+002,8.005310e+001
6.624284e+002,7.983635e+001
